"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",153035.9613485306,24.76
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",284417.8184008659,25.1
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",192731.86156266695,25.16
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",187162.70293589894,24.73
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",116088.71928907673,25.65
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",132233.02121890272,25.7
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",115629.9957798432,25.52
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",122399.97588229034,25.01
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",175818.2021967714,25.68
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",205978.79578092028,26.39
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",583839.5938452171,24.87
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",124446.30640728756,25.35
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",90880.05313074951,25.25
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",164295.51371163537,25.0
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",92602.21029026146,25.23
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",85697.72028832063,25.58
"['f10', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",128345.09160293189,25.84
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",19647.18934598667,25.37
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",40457.2753903323,25.88
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",34860.117919224096,26.09
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",55508.92528958479,26.32
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",22913.042137266682,25.68
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",50967.67656849088,25.35
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",89476.92079388941,26.13
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",36494.04606389764,24.89
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",41051.077860735524,26.19
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",21840.173836823516,25.72
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",36083.60024425488,25.15
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",47994.63017727725,25.66
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",40045.29019375941,25.19
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",33671.301363046594,26.77
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",23172.76121568153,24.85
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",49598.30672759488,24.95
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",38247.753908950086,24.83
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",24023.794477363634,24.96
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",38874.81904555101,24.37
"['f10', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",50047.03116178177,24.64
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",170282.76207785006,23.82
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",204338.95686836515,24.65
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",65739.46666149102,25.19
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",209052.69817284396,25.58
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",223055.3121631565,25.19
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",172983.50212083058,25.29
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",151167.70367771844,25.12
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",269233.57575325045,25.22
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",71451.91305826565,26.53
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",188476.01561445792,24.64
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",186821.59050068297,25.93
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",173278.17274033427,25.11
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",135039.26397305029,25.87
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",215300.99073718934,25.36
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",149847.95820707342,25.53
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",165033.78519540303,26.01
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",132495.75576183913,26.24
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",101235.72440448834,25.87
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",304283.89468653087,25.6
"['f10', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",176742.7696691074,26.02
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",26964.854834372305,25.87
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",46458.59078512712,25.63
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",27835.828581506696,25.03
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",52300.961019100265,24.92
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",56138.04082034612,24.53
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",43756.61173151502,24.89
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",37757.32087923435,24.36
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",25185.46467846752,24.5
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",70464.53904122386,24.4
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",35858.54453082667,24.46
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",26787.280010995306,24.97
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",61195.78493652596,24.22
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",24491.83346457741,24.55
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",28253.10264253934,24.41
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",36508.26664419478,25.08
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",93222.29172909822,24.8
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",66183.18666053134,24.48
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",33352.997087536656,24.68
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",21191.334213063896,25.44
"['f10', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",29404.89436730707,24.75
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",656026.3524807013,24.89
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",366685.737946216,25.49
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",292864.5761671058,25.65
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",136766.493191803,24.96
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",993017.1545757656,25.07
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",176238.3157082933,26.63
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",194355.6126598191,26.29
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",478726.188136591,24.59
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",185653.47395707734,24.72
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",174032.272926068,24.78
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",146352.3302274488,25.13
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",182023.44036166323,24.24
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",363650.66440029675,25.29
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",199442.88228629009,24.74
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",294663.02749266324,25.05
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",480235.4066772895,24.14
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",253023.5891358272,24.74
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",176515.1480206723,24.9
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",257136.26827951634,24.92
"['f10', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",384021.4325728777,24.52
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",67793.22575054689,25.51
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",50879.31119580676,24.91
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",94790.10580535061,25.29
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",351142.620272988,25.63
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",964834.5048081105,24.95
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",73664.00560896813,25.03
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",177179.15926580416,25.36
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",184481.87582029065,25.06
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",84690.4926052434,25.32
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",101089.9526145348,25.33
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",436371.4926494141,25.22
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",113681.63735612472,25.33
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",194364.8827579474,24.88
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",34474.42654296124,26.27
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",397792.6092033357,25.25
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",96323.8835139313,25.26
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",192287.17150686003,25.57
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",80760.30018934682,25.92
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",137183.0952168863,25.98
"['f10', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",48614.63554173138,24.99
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",438456.26654447475,24.78
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",261743.02101832646,26.77
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",177326.3862047497,25.39
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",155689.3145498065,25.27
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",483936.91018802987,26.65
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",360167.0685265278,25.63
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",397902.80732794676,25.75
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",426453.70869173494,25.25
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",108253.15496839929,25.47
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",121309.13623321273,24.96
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",1963770.1785105148,24.44
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",382356.9724272671,25.56
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",946517.3210948413,24.81
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",399048.7847051764,25.58
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",244388.4218667521,24.75
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",193258.13981178647,25.58
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",627530.5034880083,24.71
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",175662.79298378804,25.2
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",194852.11734132862,25.23
"['f10', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",179961.2454702352,25.28
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",83696.82311895725,25.92
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",82363.52047827136,25.07
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",116379.5286677969,25.5
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",93989.49013499505,24.96
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",442498.6939303964,25.02
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",54597.00573880276,24.37
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",205010.033435474,25.02
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",162192.30579448843,25.07
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",68352.49238689922,24.33
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",82895.6104235032,24.69
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",97675.11211298041,25.16
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",73076.9079668782,25.11
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",96269.84817042887,24.76
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",80014.29871179274,24.51
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",197916.4755174704,25.25
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",107948.45150267638,25.01
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",93423.42997148974,24.96
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",67863.40466748725,24.84
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",130161.31885400989,25.28
"['f10', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",320740.0860666533,25.85
