"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",5.846033645566335e+22,4.43
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",78494799305105.92,4.23
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",833957509149571.8,4.22
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",2.2407890547838472e+26,4.07
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",462.8190477214021,4.23
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",568.4328614623159,4.35
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",7966057666218699.0,4.17
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",495.35507128872933,4.06
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",351846767.39418197,4.06
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",525.5953797748997,4.06
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",2.7798008714773155e+23,4.05
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",7.17918890035088e+16,4.04
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",2.6202602441741606e+25,4.13
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",1.4964175593010616e+33,4.23
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",41201094117.020004,4.09
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",1087298054439.9171,4.07
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",2.077250592657773e+20,3.99
"['f2', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",9.795518805199985e+19,4.22
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",641.7369312310476,3.99
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",9.618190397488202e+20,4.03
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",4566170255790319.0,4.01
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",475.77988623508776,4.02
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",8808245420458081.0,3.99
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",547.1370007267869,4.01
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",488.09764468441466,4.2
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",2.979235618496565e+19,4.2
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",88277280196585.77,4.19
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",6516065612159260.0,4.04
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",1965506980963.24,4.06
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",2.602099016877148e+29,4.08
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",1809191518186601.8,4.13
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",2.900670058709455e+30,4.41
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",2.8616872938626054e+23,4.17
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",4495960.567401992,4.14
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",285733934.0041032,4.27
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",214554840947372.56,4.04
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",618.6573034425809,4.11
"['f2', 100, -100, 100, 100, 300, 2.05, 2.5, 30000]",475.04568594980753,4.52
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",6.649954180536412e+19,4.06
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",2.4857044460089676e+16,4.19
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",120397465.70526096,4.28
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",5.369714790949049e+23,4.05
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",121983312463372.4,4.04
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",4.453064377999589e+17,4.0
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",2.767121818761802e+20,3.97
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",3095498110975.154,4.06
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",23901737.74554189,4.16
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",68584.39049663651,4.28
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",371910.04696769617,4.07
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",6.80067960376071e+21,4.52
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",145997415324.50024,4.35
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",2.3741194657290778e+23,4.36
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",2.467753238003906e+31,4.08
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",3.815322600562967e+22,4.07
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",1.0345834913183488e+19,4.17
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",1.4063010431276266e+17,4.01
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",3.9929095632020996e+29,4.26
"['f2', 100, -100, 100, 100, 300, 2.5, 2.05, 30000]",1.6432265260386183e+23,4.15
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",1.2738530780034598e+21,4.17
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",1713406.2019453046,4.24
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",3.089962533008816e+19,3.99
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",8.598422547645736e+17,4.0
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",6.971735198102697e+19,4.45
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",18101670248.981735,4.4
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",147340989.59112954,4.19
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",3.8132865718718385e+29,4.29
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",88809915.53958501,4.32
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",874742451.1998814,4.3
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",1.5521975014130398e+20,4.5
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",1.6518055874325929e+28,4.58
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",19674593562.077915,4.29
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",210737178.99050462,4.03
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",1.583802146159473e+16,4.26
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",16035962475651.06,4.03
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",11596786309044.498,4.25
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",6.0885984333308416e+26,4.2
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",2.992632957861924e+18,4.2
"['f2', 100, -100, 100, 100, 300, 2.5, 2.5, 30000]",637.6542078979902,4.09
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",6.564194432248335e+30,4.38
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",3562641587417662.5,4.23
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",7.476862389660979e+20,4.4
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",1.3629425266881916e+30,4.4
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",1.7120205381072865e+24,4.28
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",1.6190867336860113e+29,4.25
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",3.028383113865071e+27,4.13
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",6536325.819201618,4.33
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",4496638866225783.5,4.22
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",5.8863847111425125e+26,4.17
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",1.0328295382616426e+29,4.12
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",207577971.7735807,4.14
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",15641143858.793083,4.15
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",8.471558278532397e+27,4.15
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",3.764786908044172e+30,4.15
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",2.0853259231380154e+24,4.26
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",35004829653.24427,4.32
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",4.223882740824692e+28,4.52
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",1.4043571895270375e+29,4.15
"['f2', 100, -100, 100, 200, 150, 2.05, 2.05, 30000]",1.2075892245697132e+22,4.23
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",610.6398694417428,4.1
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",5991458.995141276,4.09
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",413.51203974439983,4.26
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",1.7079830155217823e+18,4.21
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",2055096001030.5286,4.44
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",2.018533190229907e+36,4.36
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",1.4679657969121973e+22,4.26
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",1.7758264221158126e+31,4.2
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",2.0384337670862443e+32,4.08
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",21782.403833519573,4.15
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",2.0116969317475373e+32,4.16
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",2.235986768074021e+21,4.22
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",9.165280114809999e+38,4.31
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",413.028818163921,4.1
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",39718557595596.54,4.32
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",266360329.82902405,4.24
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",1.5538872756143509e+21,4.38
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",1.6659453507960758e+29,4.13
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",1.779086627474717e+27,4.29
"['f2', 100, -100, 100, 200, 150, 2.05, 2.5, 30000]",1.372355870077597e+23,4.19
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",1.4856703828997508e+28,4.2
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",7.260918254232752e+26,4.32
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",1.3206360922033719e+26,4.34
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",7324071638495636.0,4.29
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",6.9888344050444904e+16,4.32
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",3.153085007867577e+20,4.24
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",6.663558210950762e+28,4.48
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",8.92273691527284e+18,4.24
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",1218680356925.3818,4.16
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",7.819150850589292e+22,4.1
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",1.248020756398021e+27,4.16
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",10989535094790.248,4.13
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",3.88854875577414e+35,4.12
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",8.7402513386948e+22,4.07
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",8.727960503868152e+22,4.2
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",3.967066150547265e+27,4.41
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",1.880718791387224e+23,4.3
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",4.268487076848359e+22,4.41
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",4335540332509324.0,4.16
"['f2', 100, -100, 100, 200, 150, 2.5, 2.05, 30000]",1.0809669783359871e+21,4.25
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",7350930482.143683,4.08
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",1.9878864766124857e+33,4.08
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",37386536444.31938,4.05
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",2502343098.925707,4.11
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",6.940132024253795e+21,4.39
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",4798080.3590210555,4.2
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",1430500610288518.2,4.22
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",6.462723538502829e+24,4.22
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",5.010627652613703e+19,4.1
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",112014804556.46391,4.17
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",1.7458340528399938e+48,4.07
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",8505423903303343.0,4.02
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",4.728604686013331e+25,4.02
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",1902185283897659.0,4.05
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",1.6778375720473485e+30,4.38
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",1.4470643787235678e+16,4.38
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",6.601064907768682e+17,4.22
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",2.819194446716986e+19,4.2
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",3.2122661890003016e+20,4.24
"['f2', 100, -100, 100, 200, 150, 2.5, 2.5, 30000]",5.950096651509095e+42,4.04
