"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, crossover_rate, mutation_rate, function evaluation]",gBest_fitness,total_time
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",224354572.357,25.397152000005008
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",28226939.824,25.2313359999971
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",86471629.922,25.690580000009504
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",5070.652,25.29386700000032
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",4931178.806,25.17790100000275
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",26983412.294,25.70167500000389
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",371619.996,25.746396000002278
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",51267994.834,26.00787100000889
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",1962359.996,24.718181999996887
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",2965736.008,25.61436199999298
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",35722087.679,25.34934699999576
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",227799188.621,26.18513399999938
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",7384.624,26.175877000001492
"['f5', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",9298209.914,26.322045000008075
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",40317707.938,21.902721999998903
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",40772813.885,21.786866000009468
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",141526575.504,21.93770699999004
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",105399471.687,21.682033000004594
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",4240810.47,21.45127499999944
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",2536119.804,21.13007899999502
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",21030160.67,21.53679500000726
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",51311988.265,20.8421970000054
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",10243156.024,21.851009000005433
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",749989.861,21.281560999996145
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",8815446.584,21.496633000002475
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",84852.363,21.16180100000929
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",217163151.929,21.21251699999266
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",25171245.623,21.349067000002833
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",29932403.929,21.145965000003343
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",15669248.316,21.174976000009337
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",111705413.953,21.595776999994996
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",190809.587,21.100385999990976
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",3276077.023,21.633797999995295
"['f5', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",1350508.458,21.56078699999489
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",128880.045,25.829449000011664
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",16123028.308,25.326203999997233
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",8243748.688,25.939583000013954
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",52009525.979,25.951528999998118
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",4350311.3,25.82336999999825
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",11074333.406,25.64807199999632
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",694940.881,25.404033000013442
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",398204.689,25.607804999992368
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",7882619.003,25.661777000001166
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",247494.457,26.021959999998217
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",4789951.721,25.497994000004837
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",349263698.882,26.26411000000371
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",3663309.342,25.51311899999564
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",685998.382,25.435209000002942
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",1029036.756,25.445303999993484
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",3611121.641,26.470778999995673
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",624525.185,25.787977000014507
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",16703781.592,25.29652000000351
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",17231763.892,25.3716940000013
"['f5', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",35595737.032,25.66301000000385
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",681788.351,21.44662000000244
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",2331280.925,22.756257000000915
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",2946199.426,21.505011000001105
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",24629479.739,22.793132000006153
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",189260287.76,21.70922900000005
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",10301381.123,21.027221000011195
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",58133450.377,21.33538600000611
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",10601191.277,21.100783999994746
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",336711.074,20.93768299999647
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",123132003.647,21.28783799998928
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",23292.318,20.839179999995395
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",36678.637,21.545429999998305
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",201461752.305,20.88027000000875
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",250905.189,21.248064999992494
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",7259996.397,20.645118000000366
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",10494685.139,21.09464099998877
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",237218.158,21.484511999995448
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",8805147.54,20.926015999997617
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",2971354.577,21.231962000005296
"['f5', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",101317.76,21.08081799998763
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",440797.171,25.926001999992877
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",107761437.095,25.346881999998004
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",253820.695,26.006269000004977
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",59824.387,26.98577500000829
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",22550427.066,25.41430200000468
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",1507280.051,24.92287700000452
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",80777.659,25.57363400000031
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",4543006.16,25.65726399999403
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",9957300.045,25.0339629999944
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",2100726.762,25.702579999997397
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",589488.65,25.58289700000023
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",4189846.668,25.784056000004057
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",103953.97,26.35493499999575
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",45500725.885,25.563157000011415
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",41929.079,25.727069000000483
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",20186.653,25.480064999996102
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",1130283.048,26.491178000011132
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",9783255.17,25.027791000000434
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",3383416.857,25.505426000003354
"['f5', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",104756.992,25.73918199999025
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",1274376.65,25.376238999990164
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",3741164.946,25.967872999986866
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",1751342.716,26.268980000008014
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",2042142.231,25.714540000000852
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",5692421.946,25.605213999995613
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",1751660.576,24.99254999999539
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",2444562.849,25.11036299999978
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",1474171.012,25.634662000011303
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",2459024.685,24.956663000004482
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",2224512.357,25.417226999998093
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",2875959.917,24.920358000003034
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",1914165.677,25.552007000005688
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",14821389.895,26.06028599999263
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",1901016.576,25.076570000004722
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",1673492.316,25.554279999996652
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",435166.854,25.837383999998565
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",2296458.038,25.508963999993284
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",2274240.436,26.90518200000224
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",6722111.35,26.371650000000955
"['f5', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",3050402.519,26.722005000003264
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",10552082.904,25.814211999997497
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",1957437.418,25.854229999997187
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",55133495.252,25.94696900001145
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",4003853.596,25.88277100000414
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",1676608.793,25.423068999996758
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",2987570.162,25.745116999998572
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",1522450.082,25.001271000000997
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",1730309.706,25.78149600001052
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",10748056.285,26.31453899999906
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",1754267.842,26.04368400000385
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",9909458.155,26.149893000008888
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",871246.856,26.134725999989314
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",1245045.804,25.61334200001147
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",1631723.447,25.201140999997733
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",2919977.614,25.42947100001038
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",24965355.68,24.91341999999713
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",1334739.241,25.6718120000005
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",1254939.029,25.34836400000495
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",10633566.354,25.970287000003736
"['f5', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",2010005.274,26.327476000005845
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",2876031.257,25.894100999998045
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",1661165.66,25.372040000002016
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",1631842.314,25.307654999996885
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",10350327.353,26.392647999993642
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",2132384.357,25.221941000010702
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",3150996.547,25.47583600001235
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",1892866.837,25.718466999998782
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",2382897.726,26.135223999997834
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",52523254.528,26.05787999999302
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",958889.546,25.144004000001587
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",1366720.742,25.695416000002297
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",2519645.352,25.38246799999615
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",2124593.377,25.39329400000861
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",700351.467,24.71310700000322
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",2225574.355,25.376640000002226
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",1498177.991,25.75278100000287
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",1150768.373,25.04450600000564
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",1861863.827,25.332265999997617
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",1470885.435,25.37779600000067
"['f5', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",2443643.903,26.12285200000042
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",1508291.029,26.36626399999659
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",2263429.264,26.03187199999229
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",1255441.497,27.355022000003373
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",3176037.874,26.04901499999687
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",3351699.262,26.913910000002943
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",2588848.566,26.448171000010916
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",837154.158,26.929411999997683
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",904262.521,26.075804000007338
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",1817927.677,26.337373000002117
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",2079476.417,25.758467999999993
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",4221942.605,26.17552999999316
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",2445525.228,26.025820000009844
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",1792234.9,26.575546000007307
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",2615115.91,25.39012699999148
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",1543485.334,27.25425699999323
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",1461458.815,25.661021000007167
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",3025291.729,25.631294000006164
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",3506799.296,25.812787999995635
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",1884564.817,27.11119399999734
"['f5', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",108064245.044,25.727171999998973
