"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, crossover_rate, mutation_rate, function evaluation]",gBest_fitness,total_time
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-503562.872,95.82616900000721
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-504364.071,97.04537200000777
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-498991.88,98.00482499999634
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-500481.755,96.56967699999223
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-501220.734,98.27582199999597
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-499675.85,96.13033200000064
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-503435.971,96.62494699998933
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-500636.592,96.00253499999235
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-504388.767,97.33065499999793
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-500674.221,95.16421700001229
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-499605.068,97.37946999999986
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-503415.331,96.70018400000117
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-498693.513,97.33835700000054
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-503571.464,97.35816599999089
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-501460.097,97.16672399999516
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-501034.971,96.36121600000479
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-504458.717,97.13147300000128
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-502363.838,96.37706500000786
"['f3', 100, -100, 100, 100, 0.4, 0.05, 300, 30000]",-501073.782,96.67611600000237
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-501749.39,82.7322070000082
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-500770.472,83.32627999999386
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-503534.116,82.33737600001041
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-503731.264,84.37401200000022
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-501948.839,82.37025500000163
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-504322.969,82.47401700000046
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-502274.224,82.87492100000964
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-504294.206,82.92060599999968
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-503215.738,83.71170699999493
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-503812.659,82.61442399999942
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-502911.078,81.76123099999677
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-503533.741,83.33073999999033
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-502359.854,83.64337800000794
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-502573.621,82.77846699999645
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-503739.361,82.22001699999964
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-502884.987,83.3905689999956
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-504667.2,84.07608899999468
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-504381.155,82.06184599999688
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-502472.969,84.65595799998846
"['f3', 100, -100, 100, 100, 0.4, 0.06, 250, 25000]",-502162.037,82.55596800000058
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-503163.895,95.6559530000086
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-502809.553,95.78866199999175
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-504426.655,96.53883099999803
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-502647.516,96.59276200000022
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-503948.442,96.6638920000114
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-501996.835,95.77620800001023
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-503363.516,96.34445800000685
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-501446.71,96.0493429999915
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-504437.984,99.79022900000564
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-503835.548,96.27898099999584
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-503528.146,98.30082499999844
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-503208.226,96.77886099999887
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-504014.986,95.37473599999794
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-503725.359,96.01691900000151
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-504017.769,96.00131700000202
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-503493.23,96.52384199999506
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-504248.18,95.65386399999261
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-499673.031,95.79963500000304
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-504583.744,97.36005599999044
"['f3', 100, -100, 100, 100, 0.4, 0.06, 300, 30000]",-502825.946,97.29028000000108
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-502241.637,79.69124200000078
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-502462.813,78.26713100000052
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-503605.678,78.73405699999421
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-501961.657,78.23980300000403
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-500606.829,79.2421580000082
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-500155.022,78.14954600000056
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-503442.765,79.51288199999544
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-502276.749,80.10253400000511
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-502170.74,79.96695899999759
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-502086.064,76.7705169999972
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-500884.715,80.92788799999107
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-502568.452,77.65244499999972
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-500724.329,78.32620199999656
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-502104.452,77.40564899999299
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-504035.137,79.69263900000078
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-502304.946,78.76142900000559
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-503299.903,80.7249909999955
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-501308.83,77.8972139999969
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-502855.595,79.9087220000074
"['f3', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",-501895.722,77.9490669999941
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-501225.22,98.10420099999465
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-503612.545,98.60832400000072
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-504191.686,97.52806100000453
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-502343.914,97.381441000005
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-500752.903,98.42073899999377
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-502667.382,99.9563380000036
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-501903.584,96.76808300000266
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-502472.026,97.42084500000055
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-501780.69,97.5433619999967
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-502602.056,98.49884400000155
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-502839.28,98.8298369999975
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-502265.654,99.15200399998866
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-502843.638,99.7569599999988
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-503527.215,98.86161500000162
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-503786.084,98.25335800000175
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-502633.159,98.5142610000039
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-502191.914,98.32038499999908
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-501260.311,97.90004999999655
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-501851.231,98.21690300000773
"['f3', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",-501821.697,100.46457399999781
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-504328.7,77.87989699999162
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-503015.906,79.09522899999865
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-502820.087,77.25780700000178
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-503715.89,78.86136799999804
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-501101.728,76.93258099998638
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-504648.568,81.1362999999983
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-502187.961,77.87922600000456
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-501661.965,78.7861050000065
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-502832.35,78.91848199999367
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-504228.028,79.43077500000072
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-504196.816,77.55151999999362
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-501755.569,79.62315699999453
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-503316.296,78.21619399999327
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-504138.863,81.53627700000652
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-503917.708,78.79739900000277
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-504229.713,79.55868899999768
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-504533.54,79.67858500000148
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-503872.222,79.45093400000769
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-503665.382,77.08766399999149
"['f3', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",-504271.306,80.5727700000134
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-501613.723,96.27834199999052
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-504285.04,96.65534800000023
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-503226.771,94.6345100000035
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-503145.551,97.36482999999134
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-503121.592,96.0123600000079
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-503952.821,98.18610099999933
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-504875.268,96.71221800000058
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-503801.638,97.19938000000548
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-504658.776,97.53354200000467
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-503447.44,97.41827100000228
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-504426.925,98.49621900000784
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-503941.974,103.05421799999021
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-504024.172,100.41130599999451
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-504577.277,100.021173000001
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-503559.529,99.26473399999668
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-504145.144,99.3013479999936
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-500439.294,100.06047799999942
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-502152.561,100.67927700000291
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-503987.144,97.60198799999489
"['f3', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",-503521.156,98.63162200000079
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-502043.516,95.32516300000134
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-501868.588,94.4563530000014
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-501571.476,95.59838200001104
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-502966.87,95.7825579999917
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-502683.53,94.55358000000706
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-502725.948,93.91542799999297
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-503021.378,94.32568499998888
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-502547.472,94.73276400000032
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-503155.256,94.47631100000581
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-500537.544,94.41752300001099
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-502836.215,94.44903299999714
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-502007.025,93.51150900000357
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-501336.635,94.99328299998888
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-502898.499,95.72524200000043
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-501453.985,93.78707500000019
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-500034.614,94.7671149999951
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-503099.243,93.44438900001114
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-503738.589,94.11198599998897
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-501802.192,94.16643199999817
"['f3', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",-502608.186,93.63029200000165
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-502909.479,99.74667300000146
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-503250.549,98.8679029999912
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-502619.754,97.81297899999481
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-502481.98,99.94516499999736
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-503272.351,98.40016400000604
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-503498.73,98.50109400000656
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-503546.965,98.39084899998852
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-503673.778,100.84317200000805
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-503197.083,98.41875599999912
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-503504.887,99.76192400000582
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-503621.596,99.17711899999995
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-502324.335,99.45990299999539
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-502502.603,100.01726899998903
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-503473.417,99.76123899999948
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-502287.934,99.70358999999007
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-501960.615,100.0368829999934
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-503048.172,98.6479959999997
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-501793.948,102.35497400000168
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-503176.662,101.05454800000007
"['f3', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",-500672.987,100.83285700000124
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-502935.282,97.2249210000009
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-503689.522,99.97414900000149
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-503388.746,97.21436600000015
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-502038.264,98.70698099999572
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-502254.762,96.4869619999954
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-502717.364,98.64356399999815
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-502945.685,97.43890100000135
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-503713.009,99.31998699999531
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-503544.032,98.99583700000949
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-502749.43,98.48762300000817
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-503579.399,96.71933599999466
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-498960.745,99.55964800000947
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-502350.218,95.75375299999723
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-500571.796,97.24318399999174
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-501841.668,96.4966279999935
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-502098.274,99.98085900000297
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-503088.666,97.36146700000972
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-502850.74,98.97745500000019
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-502474.769,98.38632700000016
"['f3', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",-502936.2,98.02008499999647
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-502863.969,98.58239299998968
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-503023.201,101.98398499999894
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-503195.281,100.99944099999266
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-502683.026,98.75009099999443
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-502663.995,97.90581199999724
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-503004.194,99.3941119999945
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-501031.194,99.24718999999459
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-502588.494,100.53062499999942
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-500743.004,98.44581999999355
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-502230.466,102.12853499999619
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-503291.675,99.76629200000025
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-502139.258,98.5976229999942
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-503782.422,97.42894699999306
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-502967.93,98.59361499999068
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-502537.261,99.59238699999696
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-502596.555,101.28806999999506
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-503866.113,98.1021929999988
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-501720.182,100.01268099999288
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-502502.673,99.16728800001147
"['f3', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",-502459.321,99.21407899999758
