"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, crossover_rate, mutation_rate, function evaluation]",gBest_fitness,total_time
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.842,28.410893000022043
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.439,32.21986299997661
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.446,29.68991100002313
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.992,29.255485000030603
"['f16', 100, -100, 100, 100, 0.5, 0.05, 250, 25000]",19.999,28.277084000001196
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",20.0,35.27110499999253
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",19.23,34.28835499996785
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",19.876,34.98095399996964
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",20.001,34.393868000013754
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",19.537,34.39023700001417
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",20.0,34.34726400004001
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",18.824,34.476530999992974
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",19.316,34.13776799995685
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",20.011,35.09117299999343
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",19.668,39.39555700001074
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",19.994,37.76842100004433
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",18.067,34.575453000026755
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",19.454,34.20816499995999
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",19.865,35.176019999955315
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",14.612,35.0465860000113
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",18.013,34.0909700000193
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",19.992,34.94383999996353
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",17.525,35.75813999999082
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",19.653,38.213535999995656
"['f16', 100, -100, 100, 100, 0.5, 0.05, 300, 30000]",19.207,38.44362199999159
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",15.585,28.829356000002008
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",15.124,29.858892999996897
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",16.422,29.837801000045147
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",18.049,29.29217799997423
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",19.791,28.86312100000214
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",19.379,29.495203999977093
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",19.767,28.43222199997399
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",19.674,31.84651699999813
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",20.001,29.173229999956675
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",19.536,35.7655959999538
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",19.706,29.675456999975722
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",19.672,29.188986999972258
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",13.419,28.66748900001403
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",18.8,28.92831499996828
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",19.047,28.71464500000002
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",20.008,28.810343999997713
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",17.156,30.485095999960322
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",9.996,29.095426000014413
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",19.784,29.138518999970984
"['f16', 100, -100, 100, 100, 0.5, 0.06, 250, 25000]",19.855,28.813114000018686
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",19.929,34.95338699995773
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",19.664,34.45394999999553
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",17.564,34.70735199999763
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",19.492,34.316917999996804
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",19.077,35.273230999999214
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",17.395,35.22251600003801
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",18.746,34.27084200002719
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",13.075,37.699970999965444
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",19.998,35.17450899997493
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",19.964,34.428607999987435
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",12.09,38.28928199998336
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",17.961,44.971064000041224
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",19.261,39.19790299999295
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",13.771,35.715179999999236
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",19.096,34.3852950000437
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",19.987,34.932143999962136
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",19.794,34.91670000000158
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",17.371,34.83776299998863
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",19.989,35.11379600001965
"['f16', 100, -100, 100, 100, 0.5, 0.06, 300, 30000]",19.155,36.15335400000913
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.271,35.25713600002928
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.992,35.116153999988455
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.811,35.41511400003219
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",20.002,37.6676870000083
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.709,35.133299999986775
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.982,34.771905999979936
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.987,34.19078800000716
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.585,35.82161799998721
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.994,34.91251100000227
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.983,35.110696999996435
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",20.004,35.53630300000077
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.919,34.56079099996714
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.991,35.46947900002124
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.962,34.89017300005071
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.975,35.05649699998321
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.872,35.7990690000006
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.768,37.713967000017874
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",19.56,34.117723000003025
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",20.001,34.745797999959905
"['f16', 100, -100, 100, 200, 0.4, 0.05, 150, 30000]",20.003,34.665311000018846
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",20.0,37.715253000031225
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",19.816,34.89494899997953
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",19.608,34.33857100002933
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",20.002,34.471490999974776
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",19.97,35.63570699997945
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",19.981,39.5886429999955
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",19.941,34.60467400000198
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",19.959,35.22220799996285
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",19.919,34.97684899996966
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",19.669,35.479659000004176
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",19.049,36.98048700002255
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",19.996,35.92895299999509
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",20.001,34.99981700000353
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",19.918,35.293157000036445
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",19.393,38.64402299997164
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",20.001,39.28517699998338
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",19.99,36.067590999999084
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",19.759,39.33180099999299
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",20.001,40.568994000030216
"['f16', 100, -100, 100, 200, 0.4, 0.06, 150, 30000]",20.003,34.79247699998086
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",20.004,35.24809299997287
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",19.682,34.75153599999612
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",19.994,34.087286000023596
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",20.002,35.90480199997546
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",19.999,34.589569000003394
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",20.002,38.0281519999844
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",19.765,40.96421000000555
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",19.345,35.63875799998641
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",20.001,34.51416300004348
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",20.006,34.15256700001191
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",20.005,34.95872200001031
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",20.002,34.62416700000176
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",19.698,34.75719699996989
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",19.965,34.70447899994906
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",20.0,36.01164099999005
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",19.997,36.55941100005293
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",19.192,35.46051899995655
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",18.653,34.8536600000225
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",19.962,35.069206000014674
"['f16', 100, -100, 100, 200, 0.5, 0.05, 150, 30000]",19.972,34.87406300002476
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",18.655,38.358926000015344
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",20.002,34.279262999945786
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",20.003,34.116906000010204
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",20.005,34.588082000031136
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",20.002,35.01194699999178
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",19.987,34.304505999956746
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",19.885,36.269906000001356
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",19.965,35.94780500000343
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",19.674,35.661208000034094
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",20.002,34.159737000009045
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",19.963,34.17352900002152
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",19.988,34.064110000035726
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",19.81,34.64484800002538
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",19.796,38.02219399996102
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",19.958,44.06418300000951
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",19.546,35.0760120000341
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",18.068,39.06281599996146
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",18.592,35.004810000013094
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",19.714,35.086532000044826
"['f16', 100, -100, 100, 200, 0.5, 0.06, 150, 30000]",20.0,34.94511299999431
