"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.90250300000025
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.389383000000635
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.53686000000016
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,21.414797000000362
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.702013999999508
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.212618999999904
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,21.25716100000045
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.68342399999983
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,21.537398000000394
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.50342499999988
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.743560000000798
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,21.2092219999995
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,21.007407000000057
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,21.266693999999916
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.897281999999905
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.56206799999927
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.435139999999592
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,21.194248999999218
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,21.426119999999173
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.136062999999922
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,21.49558199999956
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,21.15857700000015
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,21.801730000000134
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,21.488502999999582
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,21.021286000000146
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.979097000000365
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.677725000000464
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.589861999999812
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.58265500000016
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.32566499999939
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.132830000000467
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.382552000000032
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.225060000000667
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.836420999999973
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.513817000000017
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.524849999999788
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.275416000000405
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.77505199999996
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.86236000000008
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.22003399999994
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.559774999999718
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.320146000000022
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.90236999999979
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.545540999999503
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.071936000000278
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.41331799999989
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.50142700000015
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.29225099999985
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.94514899999922
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.43614499999967
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.720718999999917
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.21870399999989
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.86744699999963
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.533510999999635
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.54164899999978
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,22.020488000000114
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.30704700000024
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.033839999999145
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.75300999999945
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.84390799999983
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.88266400000066
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.717098000000078
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.321852000000035
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.869157999999516
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.37060400000064
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.58317100000022
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.47072500000013
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.213309000000663
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.27687799999967
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.23696199999995
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.729424000000108
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.74330000000009
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.801010000000133
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.071830999999293
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.65070199999991
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.383519999999407
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.04860699999972
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.183321999999862
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.099185999999463
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.783041000000594
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,17.196434999999838
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.73307399999976
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.35115399999995
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.280573000000004
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,16.78305100000034
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.941893000000164
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.247449000000415
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.824784999999792
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.284771000000546
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.286245000000235
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.876406999999745
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.787591000000248
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.961473000000296
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.084178000000065
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.6566329999996
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.970234999999775
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.090248999999858
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.522713000000294
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.72599900000023
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.878672999999253
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,22.055147000000034
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,22.059533999999985
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.05323000000044
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,22.490851000000475
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,22.247489000000314
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,22.0393439999998
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.52716699999928
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.35932799999955
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.060334000000694
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.538738999999623
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.25076800000079
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.022264999999607
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.082460999999967
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.84557499999937
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,22.213659999999436
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.407492999999704
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,20.965635000000475
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.46887599999991
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.049904999999853
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.186110999999983
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.711027000000286
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.327237000000423
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.50247599999966
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.499941999999464
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,21.889672000000246
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,55.13973799999985
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.84658399999989
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.192167000000154
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,56.08729399999993
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.59612600000037
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.94480599999952
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.231745000000046
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.79109399999925
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,53.99074699999983
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.42632000000049
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,53.77750999999989
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,53.7774159999999
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,53.66337299999941
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,55.4015159999999
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,55.991469999999936
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.89097800000036
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,56.3494610000007
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,53.96459700000014
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.81491900000037
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.20427400000062
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.16136899999947
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.02617800000007
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,71.98373800000081
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.63362100000086
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,71.6092320000007
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.7834640000001
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,71.5050169999995
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,71.3002860000015
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,72.58175400000073
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,69.96881699999904
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,72.49121699999887
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,71.46890600000006
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.95877199999995
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.42013399999996
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.41968300000008
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,71.05369400000018
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,73.4803350000002
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.88178899999912
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.53643699999884
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,71.55508999999984
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,53.337720999999874
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.21925200000078
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,53.85688100000152
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,53.70876700000008
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,55.14491199999975
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,55.6088120000004
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,55.43487299999833
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.9836860000014
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.18461699999898
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,55.06857300000047
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.70874499999991
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.22765100000106
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.807420000001
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.97508299999936
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,55.8700659999995
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,53.99035299999923
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.977804000000106
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,55.92363900000055
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,53.999753000000055
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,54.69102899999962
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,71.60642600000028
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,72.41702600000099
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,73.62822300000153
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,71.3241880000005
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,72.19402699999955
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,71.5108309999996
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,72.69509300000027
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,73.16702799999985
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,73.05663400000049
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,74.13100300000042
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,73.36983300000065
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,73.62992800000029
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,72.21331400000054
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,74.09493299999849
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,74.20504699999947
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,71.9215320000003
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.88461300000017
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,71.02486599999975
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.58931699999994
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.82653299999947
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,72.69698699999935
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.27032900000086
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.73750199999995
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.54924899999969
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.99559399999998
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.06257199999891
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,72.07312499999898
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,72.59005100000104
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,71.59715700000015
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,75.116532
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,70.34453500000018
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,73.44012499999917
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,73.32421600000089
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,73.82663599999978
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,75.10966899999949
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,72.85331399999995
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,72.99647000000004
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,72.41772700000001
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,73.29235200000039
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,72.14838699999927
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,56.33658199999991
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,55.402718999999706
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,56.0580030000001
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,55.21366300000045
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,55.56046199999946
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,55.73152400000072
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,56.782538999999815
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,56.41674799999964
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,56.16954900000019
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,55.27908600000046
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,56.11290800000097
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,54.97525200000018
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,56.877456999998685
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,57.320856000000276
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,56.62641199999962
